date,open,high,low,close,volume
2022-05-31,,48.69,45.43,45.96,28706586.0
2022-06-01,,47.33,46.0,46.68,15207505.0
2022-06-02,,46.865,45.92,46.3,8155126.0
2022-06-03,,47.73,46.33,47.47,8843856.0
2022-06-06,,48.0,46.88,47.22,6696970.0
2022-06-07,,49.0784,46.87,48.93,14692068.0
2022-06-08,,49.83,48.08,49.57,15101225.0
2022-06-09,,49.16,48.1,48.14,11487743.0
2022-06-10,,47.8799,46.52,47.21,11299913.0
2022-06-13,,45.56,43.5505,44.32,12470130.0
2022-06-14,,45.41,42.51,43.22,13488803.0
2022-06-15,,43.59,41.1507,41.52,15091782.0
2022-06-16,,40.66,38.32,38.48,21591709.0
2022-06-17,,39.15,36.47,36.64,32242227.0
2022-06-21,,39.27,37.611,38.82,18172933.0
2022-06-22,,38.315,36.09,37.52,17340714.0
2022-06-23,,37.76,34.37,34.98,28165662.0
2022-06-24,,36.5,34.66,35.06,22910666.0
2022-06-27,,35.975,34.92,35.89,29428541.0
2022-06-28,,37.73,36.465,36.97,13903255.0
2022-06-29,,37.63,35.95,36.18,12475266.0
2022-06-30,,36.94,35.32,35.76,15332400.0
2022-07-01,,36.04,34.11,35.65,10823792.0
2022-07-05,,35.15,32.7,33.33,17644415.0
2022-07-06,,33.62,31.625,32.73,13030944.0
2022-07-07,,34.93,33.78,34.38,10077475.0
2022-07-08,,35.22,33.88,34.32,11027887.0
2022-07-11,,33.97,33.08,33.37,8919666.0
2022-07-12,,33.1779,32.09,32.73,10281358.0
2022-07-13,,33.43,32.02,32.29,9137225.0
2022-07-14,,31.44,30.65,31.33,14827751.0
2022-07-15,,32.36,31.34,32.3,10672627.0
2022-07-18,,33.57,32.9,33.13,11493084.0
2022-07-19,,34.34,33.08,34.22,10867214.0
2022-07-20,,34.25,33.26,34.14,9984500.0
2022-07-21,,33.64,32.26,33.63,14582959.0
2022-07-22,,36.49,34.85,35.07,19747997.0
2022-07-25,,36.255,35.01,36.17,13119999.0
2022-07-26,,37.11,35.05,35.6,17232134.0
2022-07-27,,36.62,35.54,36.33,11075330.0
2022-07-28,,36.9,35.24,35.71,10292824.0
2022-07-29,,37.2,35.78,37.03,12313240.0
2022-08-01,,36.775,35.38,36.4,12620583.0
2022-08-02,,37.18,36.33,36.69,9987524.0
2022-08-03,,37.04,35.37,35.54,11558463.0
2022-08-04,,35.38,33.8,33.95,11744074.0
2022-08-05,,35.125,33.43,34.66,6863446.0
2022-08-08,,35.16,34.5,34.65,6055357.0
2022-08-09,,35.37,34.65,34.99,7616080.0
2022-08-10,,35.265,33.82,34.92,13302628.0
2022-08-11,,37.305,35.59,36.89,13140860.0
2022-08-12,,37.225,36.25,37.14,6642848.0
2022-08-15,,36.0299,35.03,35.76,7639425.0
2022-08-16,,36.61,35.29,35.58,9698324.0
2022-08-17,,35.82,34.85,35.4,7703258.0
2022-08-18,,37.23,35.97,37.13,10758723.0
2022-08-19,,37.57,36.61,37.12,12893890.0
2022-08-22,,37.42,36.09,36.92,9126332.0
2022-08-23,,39.56,37.5635,39.36,15983637.0
2022-08-24,,40.105,39.14,39.91,11498372.0
2022-08-25,,40.895,40.02,40.17,12737856.0
2022-08-26,,40.265,39.2,39.42,8944195.0
2022-08-29,,40.835,39.06,40.38,11663710.0
2022-08-30,,39.7,38.23,38.68,12149304.0
2022-08-31,,39.155,37.3,38.15,12382950.0
2022-09-01,,37.83,36.43,36.85,10516661.0
2022-09-02,,38.625,37.49,38.07,11375140.0
2022-09-06,,38.53,37.14,37.36,10785069.0
2022-09-07,,37.18,35.99,37.06,11759917.0
2022-09-08,,38.51,37.17,38.17,14681825.0
2022-09-09,,39.865,38.66,39.65,9631600.0
2022-09-12,,40.4773,39.59,40.15,8935156.0
2022-09-13,,40.07,38.23,38.47,11124119.0
2022-09-14,,40.45,38.98,40.24,9958178.0
2022-09-15,,40.04,39.15,39.63,9945652.0
