date,open,high,low,close,volume
2022-09-15,,114.41,110.71,110.77,9739754.0
2022-09-16,,109.58,106.96,108.25,15978828.0
2022-09-19,,109.2245,107.036,109.17,7870457.0
2022-09-20,,108.41,106.86,107.57,6957409.0
2022-09-21,,108.04,104.49,104.49,9776355.0
2022-09-22,,104.66,102.02,102.16,10953392.0
2022-09-23,,101.18,98.02,99.5,11976927.0
2022-09-26,,100.66,98.06,98.12,9760467.0
2022-09-27,,99.64,95.432,95.85,13360187.0
2022-09-28,,99.87,95.45,99.4,12845748.0
2022-09-29,,98.6,96.23,97.45,9435058.0
2022-09-30,,97.4778,94.28,94.33,12094936.0
2022-10-03,,97.78,94.504,97.13,9468403.0
2022-10-04,,101.52,98.2301,101.44,10229002.0
2022-10-05,,101.22,98.7,100.8,7562771.0
2022-10-06,,101.46,99.8701,100.04,6728101.0
2022-10-07,,98.8,96.4469,97.16,7051019.0
2022-10-10,,97.74,94.42,95.16,9532334.0
2022-10-11,,95.06,92.65,93.1,8900901.0
2022-10-12,,94.07,92.2,93.41,6156217.0
2022-10-13,,96.97,90.71,96.64,11025428.0
2022-10-14,,98.09,94.33,94.45,8208884.0
2022-10-17,,97.97,96.26,97.33,7083842.0
2022-10-18,,100.3696,97.635,98.48,8533516.0
2022-10-19,,101.865,98.5,98.99,11730993.0
2022-10-20,,100.75,98.11,98.59,8212442.0
2022-10-21,,102.3,97.89,102.04,10193360.0
2022-10-24,,103.19,100.12,101.72,8221477.0
2022-10-25,,104.7299,102.03,104.36,7687535.0
2022-10-26,,107.43,103.53,104.63,9223759.0
2022-10-27,,106.87,104.31,104.44,8673519.0
2022-10-28,,106.09,103.525,105.95,7250889.0
2022-10-31,,106.9,104.82,106.54,8814813.0
2022-11-01,,108.84,105.64,106.0,7955761.0
2022-11-02,,106.08,101.785,101.82,9591406.0
2022-11-03,,100.7,98.56,99.25,8978373.0
2022-11-04,,101.16,98.11,99.58,11035804.0
2022-11-07,,101.56,98.99,100.43,11355242.0
2022-11-08,,101.9687,98.05,99.9,27130263.0
2022-11-09,,91.1,86.28,86.75,62092695.0
2022-11-10,,90.5,87.608,90.46,36968128.0
2022-11-11,,95.58,91.1,95.01,22373294.0
2022-11-14,,96.62,94.21,94.28,20505724.0
2022-11-15,,97.18,93.695,95.51,15801913.0
2022-11-16,,95.22,93.72,93.95,11137672.0
2022-11-17,,92.27,90.85,91.45,12297639.0
2022-11-18,,93.16,90.91,91.8,10011730.0
2022-11-21,,100.89,96.32,97.58,70273509.0
2022-11-22,,97.67,94.68,96.21,25694336.0
2022-11-23,,99.34,95.7801,98.88,15503232.0
2022-11-25,,99.81,98.08,98.87,6664281.0
2022-11-28,,99.13,95.43,95.69,13668653.0
2022-11-29,,96.4299,93.92,94.69,13205327.0
2022-11-30,,97.94,93.87,97.87,15368108.0
2022-12-01,,98.835,96.58,98.59,13855680.0
2022-12-02,,99.69,97.0101,99.43,12608101.0
2022-12-05,,99.16,95.665,95.93,10762040.0
2022-12-06,,96.0,91.98,92.29,11492365.0
2022-12-07,,92.7857,91.26,92.15,10353416.0
2022-12-08,,93.428,91.67,92.55,9351229.0
2022-12-09,,94.91,91.9,93.38,10111877.0
2022-12-12,,94.66,92.61,94.66,14140682.0
2022-12-13,,97.3917,93.57,94.7,22882080.0
2022-12-14,,95.47,92.62,94.15,11505449.0
2022-12-15,,93.12,90.115,90.49,15882469.0
2022-12-16,,91.08,88.81,90.08,26383881.0
2022-12-19,,89.46,85.41,85.78,19225289.0
2022-12-20,,87.8391,85.76,87.02,14876400.0
2022-12-21,,88.0997,86.48,86.92,11004832.0
2022-12-22,,86.73,84.69,86.67,15304520.0
2022-12-23,,88.07,85.77,88.01,11171606.0
2022-12-27,,87.94,85.96,86.37,11556448.0
2022-12-28,,86.69,84.07,84.17,12399508.0
2022-12-29,,88.242,84.97,87.18,13045069.0
2022-12-30,,87.12,85.225,86.88,23230967.0
2023-01-03,,89.9716,87.83,88.97,14997142.0
2023-01-04,,92.745,89.36,91.98,14957213.0
2023-01-05,,92.48,90.51,91.92,10956020.0
2023-01-06,,94.69,91.3211,93.92,9828145.0
2023-01-09,,95.7,93.45,94.77,11675842.0
2023-01-10,,95.64,93.82,95.56,6914633.0
2023-01-11,,96.55,95.045,96.33,8744051.0
2023-01-12,,100.63,97.5705,99.81,19764324.0
2023-01-13,,99.6,98.01,99.4,12230196.0
2023-01-17,,100.99,98.995,99.91,14914197.0
2023-01-18,,101.1299,98.7249,99.04,11384536.0
2023-01-19,,99.45,97.12,99.08,10973553.0
2023-01-20,,103.5865,99.3015,103.48,14549879.0
2023-01-23,,105.9541,102.9209,105.69,11479075.0
2023-01-24,,108.44,102.0,106.0,8606692.0
2023-01-25,,108.16,104.18,108.12,10008035.0
2023-01-26,,109.76,107.5701,109.7,9204417.0
2023-01-27,,110.5823,109.16,109.54,10249678.0
2023-01-30,,108.97,107.48,107.59,8548547.0
2023-01-31,,108.715,107.45,108.49,8251663.0
2023-02-01,,109.94,106.9,109.39,9974481.0
2023-02-02,,113.53,109.6901,113.21,13093205.0
2023-02-03,,113.1412,110.37,110.71,12472478.0
2023-02-06,,110.43,108.53,109.87,11956540.0
2023-02-07,,112.12,108.86,111.63,10843984.0
2023-02-08,,113.33,110.29,111.78,27719920.0
2023-02-09,,118.18,109.8089,110.36,46137152.0
2023-02-10,,109.74,107.21,108.06,15565987.0
2023-02-13,,108.2874,106.55,107.66,12321984.0
2023-02-14,,108.44,105.8205,107.66,10768102.0
2023-02-15,,109.27,106.7,109.24,8163490.0
2023-02-16,,108.02,105.7,105.83,9479922.0
2023-02-17,,105.8,103.88,105.22,9492184.0
2023-02-21,,103.73,101.83,102.09,10648205.0
2023-02-22,,102.56,101.09,101.68,9885101.0
2023-02-23,,102.0499,99.605,101.73,10974753.0
2023-02-24,,100.43,98.96,100.3,8523000.0
2023-02-27,,101.47,100.06,100.45,6641212.0
2023-02-28,,100.75,99.57,99.61,8233743.0
2023-03-01,,99.63,98.1,98.54,7898251.0
2023-03-02,,99.29,97.42,98.92,7283130.0
2023-03-03,,101.18,98.88,101.14,7434264.0
2023-03-06,,102.695,100.49,100.66,6773261.0
2023-03-07,,100.94,98.89,99.06,6951340.0
2023-03-08,,99.62,98.3,99.3,5668738.0
2023-03-09,,100.05,95.92,96.14,8263336.0
2023-03-10,,95.9,92.83,93.57,13978845.0
2023-03-13,,94.0242,90.46,92.6,11915321.0
2023-03-14,,94.3,92.34,93.36,10323627.0
2023-03-15,,93.3557,91.41,93.1,9543836.0
2023-03-16,,94.5599,91.89,94.29,9946678.0
2023-03-17,,94.27,92.91,93.2,12943192.0
2023-03-20,,94.92,93.0,94.22,6657152.0
2023-03-21,,96.85,95.17,96.54,7285766.0
2023-03-22,,97.93,94.82,94.9,8811105.0
2023-03-23,,97.02,94.76,95.83,9527009.0
2023-03-24,,95.0,93.02,94.08,9537154.0
2023-03-27,,96.02,94.38,95.62,7487900.0
2023-03-28,,96.0,94.59,94.82,5426053.0
2023-03-29,,96.91,95.35,96.87,5889123.0
2023-03-30,,98.92,97.67,98.1,7669482.0
2023-03-31,,100.2,98.5,100.13,8919965.0
2023-04-03,,100.43,99.27,99.76,7313201.0
2023-04-04,,100.42,98.76,99.57,6794168.0
2023-04-05,,100.18,98.632,99.91,7747230.0
2023-04-06,,100.32,98.55,99.97,7042486.0
2023-04-10,,100.81,98.9,100.81,8004576.0
2023-04-11,,101.91,100.29,100.42,7504624.0
2023-04-12,,102.22,97.7,97.94,9279196.0
2023-04-13,,101.07,98.51,100.84,8744977.0
2023-04-14,,100.86,98.93,99.9,7337250.0
2023-04-17,,100.57,99.15,100.3,6705269.0
2023-04-18,,101.15,99.595,100.93,8180148.0
2023-04-19,,99.83,98.355,98.75,11429007.0
2023-04-20,,98.58,97.391,98.07,7762736.0
2023-04-21,,99.72,97.72,99.57,9467979.0
2023-04-24,,100.735,98.67,99.68,8540571.0
2023-04-25,,99.71,98.01,98.01,6481394.0
2023-04-26,,98.48,96.455,96.61,8609331.0
2023-04-27,,100.065,96.71,99.93,8166466.0
2023-04-28,,102.56,99.08,102.5,11329689.0
2023-05-01,,102.6087,101.605,102.21,6909535.0
2023-05-02,,101.695,99.62,100.6,6955902.0
2023-05-03,,102.58,100.64,100.86,7772064.0
2023-05-04,,99.54,96.61,97.45,13260720.0
2023-05-05,,100.8461,98.11,100.52,9300109.0
2023-05-08,,103.91,101.69,102.97,10810139.0
2023-05-09,,102.98,102.09,102.18,6829880.0
2023-05-10,,103.25,100.04,101.14,19525153.0
2023-05-11,,95.11,91.88,92.31,57068422.0
2023-05-12,,92.88,91.24,91.99,21831450.0
2023-05-15,,92.87,90.7,92.86,16792049.0
2023-05-16,,92.415,90.78,90.98,17013309.0
2023-05-17,,93.05,90.85,92.77,12461594.0
2023-05-18,,94.24,92.46,93.76,15014823.0
2023-05-19,,93.0,91.315,91.35,16429040.0
2023-05-22,,91.935,89.89,91.82,14150642.0
2023-05-23,,92.03,89.805,89.82,14400799.0
2023-05-24,,89.49,88.41,89.07,15350772.0
2023-05-25,,89.56,87.79,88.14,13465760.0
2023-05-26,,89.24,88.1,88.29,12892702.0
2023-05-30,,88.97,87.01,87.82,14800733.0
2023-05-31,,88.17,87.15,87.96,11440577.0
2023-06-01,,89.055,87.11,88.59,11993172.0
2023-06-02,,91.34,89.6,90.77,14200246.0
2023-06-05,,91.76,89.44,91.0,19777158.0
2023-06-06,,92.51,91.02,92.16,12109084.0
2023-06-07,,93.08,91.86,92.52,11082425.0
2023-06-08,,92.68,91.3,92.53,9030165.0
2023-06-09,,92.92,91.55,91.93,9634420.0
2023-06-12,,93.225,91.77,93.14,12357611.0
2023-06-13,,94.44,93.44,93.85,12964433.0
2023-06-14,,94.52,91.92,92.45,15877377.0
2023-06-15,,93.52,91.61,92.94,13354606.0
2023-06-16,,92.97,90.86,91.32,22659535.0
2023-06-20,,90.78,89.74,89.75,14939188.0
2023-06-21,,89.67,88.11,88.64,17872964.0
2023-06-22,,89.19,88.12,88.49,10915328.0
2023-06-23,,88.395,87.61,88.1,13538013.0
2023-06-26,,89.4899,87.77,88.7,13132684.0
2023-06-27,,89.66,88.49,89.06,10032653.0
2023-06-28,,89.4,88.525,88.83,12118274.0
2023-06-29,,89.12,87.34,88.95,13402579.0
2023-06-30,,89.6,88.605,89.28,12837549.0
2023-07-03,,90.95,88.91,90.5,7979547.0
2023-07-05,,90.3898,89.25,89.79,11028782.0
2023-07-06,,88.83,87.78,88.74,12106032.0
2023-07-07,,89.73,88.08,88.64,9705123.0
2023-07-10,,88.68,87.855,88.1,13642620.0
2023-07-11,,89.59,88.15,89.49,13735507.0
2023-07-12,,90.7099,89.57,90.15,14912079.0
2023-07-13,,90.81,89.0805,90.47,15325522.0
2023-07-14,,90.49,88.4211,88.62,17769989.0
2023-07-17,,88.49,85.3,85.56,34446444.0
2023-07-18,,87.3,85.31,85.95,21915527.0
2023-07-19,,87.89,86.19,87.04,17177010.0
2023-07-20,,87.178,86.03,86.21,15277532.0
2023-07-21,,87.9,85.88,87.18,19881761.0
2023-07-24,,87.96,86.5501,86.6,13912001.0
2023-07-25,,86.31,85.16,85.63,15335411.0
2023-07-26,,86.27,85.45,85.86,14983702.0
2023-07-27,,86.88,85.19,85.36,16691368.0
2023-07-28,,86.58,85.445,86.13,13638332.0
2023-07-31,,89.36,86.88,88.89,20815286.0
2023-08-01,,89.73,88.46,89.03,13745084.0
2023-08-02,,88.33,86.26,86.3,15162662.0
2023-08-03,,86.46,85.45,85.49,13994137.0
2023-08-04,,87.108,85.45,86.3,11533906.0
2023-08-07,,87.23,85.99,86.83,10818366.0
2023-08-08,,88.33,86.1,88.13,16767893.0
2023-08-09,,89.56,87.04,87.49,32517915.0
2023-08-10,,92.53,87.75,91.76,56716750.0
2023-08-11,,91.35,88.86,89.02,21998920.0
2023-08-14,,89.3,87.99,88.81,13676384.0
2023-08-15,,88.23,86.89,87.06,13677866.0
2023-08-16,,87.06,86.08,86.35,12179317.0
2023-08-17,,86.96,85.8,85.92,14206015.0
2023-08-18,,86.72,85.37,85.96,12364388.0
2023-08-21,,86.25,85.4094,85.88,10567986.0
2023-08-22,,86.0911,85.37,85.79,9795152.0
2023-08-23,,86.325,85.635,85.83,7575953.0
2023-08-24,,85.95,82.46,82.47,27531021.0
2023-08-25,,83.65,82.46,83.36,16050882.0
2023-08-28,,84.685,83.53,84.16,12166436.0
2023-08-29,,84.545,83.73,84.4,11210669.0
2023-08-30,,84.68,83.83,84.28,11800643.0
2023-08-31,,84.61,83.64,83.68,10421960.0
2023-09-01,,82.23,80.53,81.64,27701889.0
2023-09-05,,82.385,81.175,81.19,12741682.0
2023-09-06,,82.09,80.53,80.98,15518544.0
2023-09-07,,80.85,79.75,80.57,14731972.0
2023-09-08,,81.67,80.17,81.58,16233621.0
2023-09-11,,83.85,81.17,82.52,26579061.0
2023-09-12,,84.67,82.57,83.68,16594608.0
2023-09-13,,84.045,83.12,83.48,9772692.0
2023-09-14,,84.74,83.04,84.48,22371918.0
2023-09-15,,86.19,84.61,85.58,21631240.0
2023-09-18,,85.92,84.98,85.02,11894183.0
2023-09-19,,84.79,81.71,81.94,21478915.0
2023-09-20,,83.2,81.64,82.56,12715167.0
2023-09-21,,83.67,81.92,82.73,14378025.0
2023-09-22,,83.35,81.2,81.25,11495300.0
2023-09-25,,81.77,80.5638,81.01,11034439.0
2023-09-26,,80.735,79.79,80.05,13167862.0
2023-09-27,,80.56,79.215,79.9,14662506.0
2023-09-28,,80.92,79.6514,80.13,12229820.0
2023-09-29,,81.33,80.41,81.05,11261366.0
2023-10-02,,81.77,80.79,81.67,9128074.0
2023-10-03,,81.89,79.46,79.54,12586235.0
2023-10-04,,79.794,78.7309,79.32,12010508.0
2023-10-05,,80.94,78.88,80.81,15466571.0
2023-10-06,,83.53,80.49,82.94,15391073.0
2023-10-09,,84.88,83.13,84.7,13604405.0
2023-10-10,,85.285,83.93,84.99,9450609.0
2023-10-11,,85.72,84.255,84.85,9499170.0
2023-10-12,,85.065,83.51,84.35,9554881.0
2023-10-13,,84.58,83.3841,84.35,10805294.0
2023-10-16,,85.925,84.31,85.71,10275144.0
2023-10-17,,86.285,85.31,86.2,9985651.0
2023-10-18,,86.26,84.6,84.68,10043419.0
2023-10-19,,85.27,83.17,83.25,14316809.0
2023-10-20,,83.44,82.61,82.65,10436993.0
2023-10-23,,84.025,80.91,83.1,10772524.0
2023-10-24,,84.1997,81.74,82.56,11499469.0
2023-10-25,,82.55,80.515,80.59,9372522.0
2023-10-26,,80.61,79.42,79.78,11650989.0
2023-10-27,,81.025,79.23,79.33,10300556.0
2023-10-30,,80.93,79.53,80.68,10291195.0
2023-10-31,,81.665,80.33,81.59,8672234.0
2023-11-01,,81.58,80.18,81.07,9092974.0
2023-11-02,,83.3,81.82,83.29,11518450.0
2023-11-03,,85.93,84.16,85.07,11331778.0
2023-11-06,,85.8,83.59,84.02,14158472.0
2023-11-07,,84.68,83.95,84.59,10540204.0
2023-11-08,,84.92,83.95,84.5,26937700.0
2023-11-09,,91.21,87.6,90.34,51062704.0
2023-11-10,,90.16,86.935,88.27,25171281.0
2023-11-13,,89.9,87.4051,89.44,12834443.0
2023-11-14,,91.5417,89.99,91.07,13052029.0
2023-11-15,,94.565,92.74,93.93,20593054.0
2023-11-16,,94.61,93.63,94.51,12923919.0
2023-11-17,,95.377,93.92,94.15,12201304.0
2023-11-20,,95.585,93.87,95.03,14114766.0
2023-11-21,,94.96,93.96,94.45,7654843.0
2023-11-22,,95.7061,94.76,95.07,7330932.0
2023-11-24,,96.51,94.9,96.06,5440468.0
2023-11-27,,95.74,94.515,95.17,11049470.0
2023-11-28,,95.14,92.445,92.5,18660305.0
2023-11-29,,93.24,91.44,92.5,13857038.0
2023-11-30,,93.86,92.2,92.69,13396699.0
2023-12-01,,92.84,91.77,92.58,11898169.0
2023-12-04,,92.41,91.61,92.01,12602805.0
2023-12-05,,91.78,89.931,90.79,12332688.0
2023-12-06,,92.545,90.62,91.5,10462040.0
2023-12-07,,93.39,91.65,92.35,10264684.0
2023-12-08,,93.54,92.055,92.82,9498155.0
2023-12-11,,93.08,91.97,92.2,10810961.0
2023-12-12,,92.2,90.8614,91.07,13218428.0
2023-12-13,,92.87,90.78,92.83,10173236.0
2023-12-14,,94.83,93.21,93.94,12439334.0
2023-12-15,,93.948,92.93,93.46,17551598.0
2023-12-18,,93.71,92.7,92.86,9083570.0
2023-12-19,,93.99,92.61,93.93,8802762.0
2023-12-20,,94.27,91.25,91.27,13060571.0
2023-12-21,,92.08,91.06,92.02,13010978.0
2023-12-22,,92.24,90.75,91.02,9419816.0
2023-12-26,,91.2681,90.6,90.95,8086935.0
2023-12-27,,90.9393,90.04,90.38,11123508.0
2023-12-28,,90.9799,89.97,90.4,8479648.0
2023-12-29,,90.6,89.86,90.29,9210954.0
2024-01-02,,91.475,89.7304,90.71,10566634.0
2024-01-03,,92.08,90.0,91.65,11929768.0
2024-01-04,,91.94,90.0,90.56,12087430.0
2024-01-05,,91.32,90.355,90.9,9092069.0
2024-01-08,,91.94,91.0,91.55,11103717.0
2024-01-09,,91.1,89.602,89.67,11255050.0
2024-01-10,,89.82,88.88,89.29,15091574.0
2024-01-11,,89.7798,88.685,89.45,9642176.0
2024-01-12,,90.83,89.65,90.35,11919448.0
2024-01-16,,93.09,89.455,93.05,16780869.0
2024-01-17,,93.76,90.1,90.34,15735217.0
2024-01-18,,92.51,90.405,92.21,12203197.0
2024-01-19,,93.58,91.63,93.06,19761081.0
2024-01-22,,95.23,92.87,95.08,15119379.0
2024-01-23,,95.89,93.175,93.77,11559411.0
2024-01-24,,95.25,93.255,93.5,10454904.0
2024-01-25,,94.94,93.75,94.86,8661572.0
2024-01-26,,95.53,94.7,95.36,7812755.0
2024-01-29,,97.5,95.0,97.49,13422221.0
2024-01-30,,97.54,96.01,96.94,9133614.0
2024-01-31,,97.57,95.8114,96.05,9592304.0
2024-02-01,,97.93,95.9,97.06,8484801.0
2024-02-02,,97.41,95.82,97.13,9321343.0
2024-02-05,,97.37,96.49,96.65,11679341.0
2024-02-06,,99.32,96.79,99.29,16498476.0
2024-02-07,,99.28,96.64,99.14,28844132.0
2024-02-08,,112.77,106.8,110.54,60558410.0
2024-02-09,,110.15,107.69,108.39,21503486.0
2024-02-12,,111.0599,107.83,109.29,13418955.0
2024-02-13,,110.65,108.21,110.46,14564603.0
2024-02-14,,111.68,109.67,111.56,11405491.0
2024-02-15,,112.92,111.08,112.45,9961907.0
2024-02-16,,112.56,111.16,111.6,8782223.0
2024-02-20,,111.128,109.35,109.44,9770911.0
2024-02-21,,109.22,107.235,107.67,10151428.0
2024-02-22,,108.49,107.405,107.64,9266195.0
2024-02-23,,108.0,105.83,107.74,11723352.0
2024-02-26,,108.76,107.38,107.68,8694150.0
2024-02-27,,109.58,107.78,109.42,7594956.0
2024-02-28,,111.04,108.661,110.8,10773048.0
2024-02-29,,112.75,110.97,111.58,11658288.0
2024-03-01,,112.145,111.03,111.95,7242396.0
2024-03-04,,114.13,111.8,113.69,11558852.0
2024-03-05,,115.19,112.27,112.87,14929579.0
2024-03-06,,113.3,109.25,110.06,14743882.0
2024-03-07,,111.08,109.2,110.18,8609290.0
2024-03-08,,111.31,109.34,110.32,10009185.0
2024-03-11,,112.91,110.03,112.31,8794307.0
2024-03-12,,112.95,111.64,112.46,8084958.0
2024-03-13,,114.13,112.435,112.5,7267902.0
2024-03-14,,112.35,109.51,112.06,10520462.0
2024-03-15,,112.96,111.4,111.95,15350181.0
2024-03-18,,114.43,112.29,113.85,11820763.0
2024-03-19,,115.17,113.2431,114.51,10999744.0
2024-03-20,,116.51,114.36,116.46,11699645.0
2024-03-21,,117.36,115.86,116.7,10306145.0
2024-03-22,,117.66,115.84,115.87,7144785.0
2024-03-25,,119.41,116.87,119.36,12103553.0
2024-03-26,,120.4,118.19,119.93,11870043.0
2024-03-27,,122.0262,120.0201,120.98,10782835.0
2024-03-28,,123.74,121.2,122.36,15367421.0
2024-04-01,,122.3999,120.78,121.53,8379027.0
2024-04-02,,123.53,120.16,122.82,15517067.0
2024-04-03,,123.6902,118.38,118.98,22471185.0
2024-04-04,,120.19,116.96,117.09,13799399.0
2024-04-05,,118.86,116.3,118.38,9653915.0
2024-04-08,,118.52,116.82,117.35,6266011.0
2024-04-09,,118.51,116.89,117.97,7455367.0
2024-04-10,,117.56,116.37,117.19,6746282.0
2024-04-11,,118.28,116.37,117.15,6559411.0
2024-04-12,,116.7,113.73,114.01,12155166.0
2024-04-15,,115.55,112.77,112.95,9637095.0
2024-04-16,,114.5,112.52,113.88,9279119.0
2024-04-17,,114.21,112.89,112.94,7378993.0
2024-04-18,,114.25,112.19,112.43,8235636.0
2024-04-19,,112.715,111.08,112.61,9436023.0
2024-04-22,,113.64,111.75,111.99,6901689.0
2024-04-23,,114.24,112.8,113.71,6839318.0
2024-04-24,,114.18,113.14,113.92,6157230.0
2024-04-25,,112.89,110.39,112.77,8037906.0
2024-04-26,,113.0218,111.32,112.73,6289093.0
2024-04-29,,113.88,110.34,112.08,7169209.0
2024-04-30,,112.04,110.8,111.1,8156575.0
2024-05-01,,111.99,110.21,110.48,6346109.0
2024-05-02,,112.87,110.56,112.62,6799805.0
2024-05-03,,114.11,112.7996,113.66,7411112.0
2024-05-06,,116.94,114.15,116.47,16293234.0
2024-05-07,,107.88,104.21,105.39,55084617.0
2024-05-08,,106.48,104.44,105.44,15083011.0
2024-05-09,,106.13,104.39,105.8,15095970.0
2024-05-10,,107.02,105.42,105.79,15876174.0
2024-05-13,,106.6408,105.59,105.83,9666409.0
2024-05-14,,105.99,104.95,105.35,11278423.0
2024-05-15,,105.88,101.39,102.77,20745621.0
2024-05-16,,104.03,102.84,103.37,9459186.0
2024-05-17,,103.82,103.04,103.25,7355999.0
2024-05-20,,103.67,102.52,102.9,7667435.0
2024-05-21,,103.6999,102.72,103.01,7333306.0
2024-05-22,,103.83,102.745,103.02,7190343.0
2024-05-23,,103.01,100.27,100.66,10493493.0
2024-05-24,,102.09,100.69,101.76,6451579.0
2024-05-28,,102.8599,100.945,102.44,7813094.0
2024-05-29,,102.08,100.77,100.88,7376258.0
2024-05-30,,102.07,100.97,101.7,7243708.0
2024-05-31,,104.08,101.41,103.91,14735791.0
2024-06-03,,104.22,102.48,102.77,6908604.0
2024-06-04,,103.49,101.63,103.33,7269109.0
2024-06-05,,103.08,101.0299,101.5,10796877.0
2024-06-06,,101.93,100.8101,101.21,10294705.0
2024-06-07,,102.27,100.552,101.54,6047828.0
2024-06-10,,102.845,100.635,102.74,7633073.0
2024-06-11,,102.88,100.74,100.87,9134218.0
2024-06-12,,101.69,100.25,100.8,9041768.0
2024-06-13,,101.07,99.605,100.09,10164570.0
2024-06-14,,100.38,99.25,99.97,7087573.0
2024-06-17,,101.92,100.62,101.52,10388986.0
2024-06-18,,101.76,100.61,101.5,7044674.0
2024-06-20,,101.935,100.38,101.84,7886934.0
2024-06-21,,102.54,101.585,102.27,14144918.0
2024-06-24,,103.08,101.91,101.98,7393608.0
2024-06-25,,103.677,101.77,102.2,10343709.0
2024-06-26,,102.37,101.43,102.18,10122311.0
2024-06-27,,102.28,101.81,102.17,8365165.0
2024-06-28,,102.58,98.38,99.29,21439416.0
2024-07-01,,99.74,97.88,98.04,15048971.0
2024-07-02,,97.99,96.95,97.99,13340320.0
2024-07-03,,99.08,97.83,98.61,5029969.0
2024-07-05,,98.305,97.584,97.99,8550759.0
2024-07-08,,98.29,96.89,97.37,8167589.0
2024-07-09,,97.53,96.15,97.05,9048576.0
2024-07-10,,97.2799,96.25,96.97,7761123.0
2024-07-11,,97.58,96.3,96.6,7432590.0
2024-07-12,,97.83,96.98,97.13,6465736.0
2024-07-15,,97.49,96.6,96.87,7417699.0
2024-07-16,,98.72,96.54,98.47,10755508.0
2024-07-17,,98.61,96.53,97.31,9306087.0
2024-07-18,,98.06,96.675,96.79,7529378.0
2024-07-19,,96.82,95.44,95.74,9300963.0
2024-07-22,,95.155,93.49,94.13,13157038.0
2024-07-23,,91.69,89.83,90.94,22534730.0
2024-07-24,,90.75,89.575,89.8,11768547.0
2024-07-25,,90.5,89.21,89.21,10765285.0
2024-07-26,,90.55,89.335,89.93,11301857.0
2024-07-29,,92.55,90.19,92.14,13024847.0
2024-07-30,,94.04,91.67,93.79,9895304.0
2024-07-31,,94.835,93.64,93.69,10241834.0
2024-08-01,,93.95,92.6,93.05,9263596.0
2024-08-02,,92.2,89.0,89.57,15433552.0
2024-08-05,,89.56,86.42,87.78,19089558.0
2024-08-06,,91.91,87.96,89.97,21717509.0
2024-08-07,,89.2447,85.75,85.96,30581926.0
2024-08-08,,86.33,83.91,85.96,21890474.0
2024-08-09,,86.25,84.71,86.21,15976896.0
2024-08-12,,86.38,85.48,85.95,11754596.0
2024-08-13,,86.46,85.31,85.6,14615212.0
2024-08-14,,86.54,85.56,86.3,9475119.0
2024-08-15,,88.925,87.21,88.79,12400986.0
2024-08-16,,89.67,88.34,89.3,10277743.0
2024-08-19,,90.95,89.41,90.82,9723589.0
2024-08-20,,90.67,89.31,89.74,8863436.0
2024-08-21,,90.78,89.43,90.72,7637566.0
2024-08-22,,91.3757,89.695,89.92,7613030.0
2024-08-23,,90.75,89.68,90.56,7369239.0
2024-08-26,,91.8,90.92,91.78,8043757.0
2024-08-27,,91.72,90.75,90.9,7237353.0
2024-08-28,,90.6247,88.76,89.49,8569690.0
2024-08-29,,90.7,89.63,89.81,6181750.0
2024-08-30,,90.45,89.4001,90.38,8377232.0
2024-09-03,,90.4877,88.535,89.13,8465469.0
2024-09-04,,90.0201,88.82,89.25,6317221.0
2024-09-05,,89.665,88.34,88.65,6234114.0
2024-09-06,,89.09,87.72,87.94,7788503.0
2024-09-09,,88.885,87.81,88.34,8750247.0
2024-09-10,,88.89,87.98,88.4,6858313.0
2024-09-11,,88.43,86.59,88.32,10779000.0
2024-09-12,,89.3289,88.18,89.3,7172459.0
2024-09-13,,90.72,89.39,90.55,7080639.0
2024-09-16,,92.37,90.95,91.85,9028572.0
2024-09-17,,93.25,92.17,92.86,8193075.0
2024-09-18,,94.07,92.69,93.58,10289766.0
2024-09-19,,95.29,93.32,93.45,10912446.0
2024-09-20,,94.01,92.82,93.75,19242437.0
2024-09-23,,93.7,92.16,92.97,7338661.0
2024-09-24,,93.79,92.46,93.69,7860272.0
2024-09-25,,94.44,93.352,93.92,8408242.0
2024-09-26,,95.785,94.175,95.2,10061553.0
2024-09-27,,96.9,95.28,96.01,10155420.0
2024-09-30,,97.57,95.44,96.19,7988690.0
2024-10-01,,95.85,93.3201,94.05,10099234.0
2024-10-02,,94.58,93.59,94.15,6144176.0
2024-10-03,,94.09,93.1306,93.63,6180349.0
2024-10-04,,95.34,93.89,95.15,6317333.0
2024-10-07,,95.14,91.76,92.39,11043614.0
2024-10-08,,93.74,91.69,92.51,10175756.0
2024-10-09,,94.01,91.46,93.6,8654470.0
2024-10-10,,93.88,92.69,92.99,6698039.0
2024-10-11,,94.61,92.8,94.13,8089133.0
2024-10-14,,95.19,93.8,94.97,6261964.0
2024-10-15,,95.65,93.68,94.22,6535756.0
2024-10-16,,96.79,93.63,96.75,9936286.0
2024-10-17,,97.33,95.61,96.54,9542501.0
2024-10-18,,97.54,96.05,97.28,8609692.0
2024-10-21,,97.45,95.95,96.62,8189949.0
2024-10-22,,97.255,96.2,96.74,5344307.0
2024-10-23,,97.1378,95.985,96.24,5361001.0
2024-10-24,,96.8,95.2515,95.4,5015263.0
2024-10-25,,96.853632,95.01,95.03,6638148.0
2024-10-28,,96.685,95.21,96.2,8146379.0
2024-10-29,,96.62,95.675,96.13,6315939.0
